"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/07/07",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0285861318969573,-0.0510874401049897,0.108259703898904
"2022/07/08",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0287360366464369,-0.0509375353555101,0.108409608648384
"2022/07/09",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0288925293369614,-0.0507810426649856,0.108566101338908
"2022/07/10",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0290554172448973,-0.0506181547570497,0.108728989246844
"2022/07/11",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0292245054292991,-0.0504490665726479,0.108898077431246
"2022/07/12",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0293995961937699,-0.0502739758081771,0.109073168195717
"2022/07/13",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0295804885625175,-0.0500930834394295,0.109254060564465
"2022/07/14",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0297669777705927,-0.0499065942313543,0.10944054977254
"2022/07/15",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0299588547684172,-0.0497147172335298,0.109632426770364
"2022/07/16",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.030155905740835,-0.049517666261112,0.109829477742782
"2022/07/17",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0303579116410402,-0.0493156603609068,0.110031483642987
"2022/07/18",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0305646477398514,-0.0491089242620956,0.110238219741798
"2022/07/19",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0307758831909151,-0.0488976888110319,0.110449455192862
"2022/07/20",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0309913806125359,-0.0486821913894111,0.110664952614483
"2022/07/21",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.031210895686933,-0.048462676315014,0.11088446768888
"2022/07/22",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0314341767778333,-0.0482393952241137,0.11110774877978
"2022/07/23",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0316609645674063,-0.0480126074345407,0.111334536569353
"2022/07/24",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0318909917136478,-0.0477825802882992,0.111564563715595
"2022/07/25",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0321239825294077,-0.0475495894725393,0.111797554531355
"2022/07/26",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0323596526843487,-0.0473139193175983,0.112033224686296
"2022/07/27",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0325977089312025,-0.0470758630707445,0.112271280933149
"2022/07/28",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0328378488577702,-0.0468357231441768,0.112511420859717
"2022/07/29",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.033079760666182,-0.046593811335765,0.112753332668129
"2022/07/30",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0333231229809984,-0.0463504490209486,0.112996694982945
"2022/07/31",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0335676046877894,-0.0461059673141576,0.113241176689736
"2022/08/01",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0338128648038813,-0.0458607071980657,0.113486436805828
"2022/08/02",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0340585523829983,-0.0456150196189487,0.113732124384945
"2022/08/03",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0343043064555587,-0.0453692655463883,0.113977878457506
"2022/08/04",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0345497560064086,-0.0451238159955384,0.114223328008356
"2022/08/05",0.0261934420754507,0.079673572001947,0.00840846577622532,0.00504507946573519,0.0142915760972348,0.0020416537281764,0.0158547971381262,0.0347945199917851,-0.0448790520101619,0.114468091993732
"2022/08/06",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0350382073973008,-0.0551324924137645,0.125208907208366
"2022/08/07",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0352804173387313,-0.054890282472334,0.125451117149797
"2022/08/08",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0355207392073591,-0.0546499606037062,0.125691439018424
"2022/08/09",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0357587528615892,-0.0544119469494761,0.125929452672654
"2022/08/10",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.035994028866501,-0.0541766709445643,0.126164728677566
"2022/08/11",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0362261287829295,-0.0539445710281358,0.126396828593995
"2022/08/12",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0364546055075877,-0.0537160943034776,0.126625305318653
"2022/08/13",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0366790036656418,-0.0534916961454235,0.126849703476707
"2022/08/14",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0368988600570333,-0.053271839754032,0.127069559868099
"2022/08/15",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0371137616474963,-0.053056938163569,0.127284461458562
"2022/08/16",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0373236134472157,-0.0528470863638496,0.127494313258281
"2022/08/17",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0375284356856584,-0.0526422641254069,0.127699135496724
"2022/08/18",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0377282533164504,-0.0524424464946149,0.127898953127516
"2022/08/19",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0379230958182037,-0.0522476039928617,0.128093795629269
"2022/08/20",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0381129971036897,-0.0520577027073756,0.128283696914755
"2022/08/21",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0382979954260142,-0.0518727043850511,0.12846869523708
"2022/08/22",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0384781332820739,-0.0516925665289914,0.128648833093139
"2022/08/23",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0386534573135801,-0.0515172424974852,0.128824157124645
"2022/08/24",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0388240182059275,-0.0513466816051378,0.128994718016993
"2022/08/25",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0389898705851857,-0.0511808292258797,0.129160570396251
"2022/08/26",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0391510729134848,-0.0510196268975805,0.12932177272455
"2022/08/27",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0393076873830661,-0.0508630124279992,0.129478387194131
"2022/08/28",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0394597798092602,-0.0507109200018052,0.129630479620325
"2022/08/29",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0396074195226524,-0.0505632802884129,0.129778119333718
"2022/08/30",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0397506792606898,-0.0504200205503755,0.129921379071755
"2022/08/31",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0398896350589766,-0.0502810647520887,0.130060334870042
"2022/09/01",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0400243661425013,-0.0501463336685641,0.130195065953567
"2022/09/02",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0401549548170298,-0.0500157449940355,0.130325654628095
"2022/09/03",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0402814863608947,-0.0498892134501706,0.13045218617196
"2022/09/04",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0404040489174021,-0.0497666508936632,0.130574748728467
"2022/09/05",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0405227333880714,-0.0496479664229939,0.130693433199137
"2022/09/06",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0406376333269158,-0.0495330664841495,0.130808333137981
"2022/09/07",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0407488448359649,-0.0494218549751004,0.13091954464703
"2022/09/08",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0408564664622221,-0.0493142333488433,0.131027166273287
"2022/09/09",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0409605990962422,-0.0492101007148232,0.131131298907307
"2022/09/10",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0410613458725095,-0.0491093539385559,0.131232045683575
"2022/09/11",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0411588120717852,-0.0490118877392801,0.131329511882851
"2022/09/12",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0412531050255894,-0.0489175947854759,0.131423804836655
"2022/09/13",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0413443340229717,-0.0488263657880936,0.131515033834037
"2022/09/14",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0414326102197216,-0.0487380895913437,0.131603310030787
"2022/09/15",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0415180465501591,-0.0486526532609063,0.131688746361224
"2022/09/16",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0416007576416384,-0.0485699421694269,0.131771457452704
"2022/09/17",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0416808597318952,-0.0484898400791701,0.13185155954296
"2022/09/18",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0417584705893556,-0.0484122292217097,0.131929170400421
"2022/09/19",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0418337094365215,-0.0483369903745439,0.132004409247587
"2022/09/20",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.04190669687654,-0.0482640029345253,0.132077396687605
"2022/09/21",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0419775548230579,-0.0481931449880075,0.132148254634123
"2022/09/22",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0420464064334562,-0.0481242933776091,0.132217106244522
"2022/09/23",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0421133760456462,-0.0480573237654191,0.132284075856712
"2022/09/24",0.041525434859473,0.0901706998110653,0.00794442241109147,0.00476665344665488,0.0178461482741601,0.00254944975345144,0.0233815805205972,0.0421785893974772,-0.0479921104135881,0.132349289208543
"2022/09/25",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.042242174189888,-0.0470080100915874,0.131492358471363
"2022/09/26",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0423042593225239,-0.0469459249589515,0.131554443603999
"2022/09/27",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0423649746660983,-0.0468852096153771,0.131615158947574
"2022/09/28",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0424244510172498,-0.0468257332642256,0.131674635298725
"2022/09/29",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.042482820057383,-0.0467673642240924,0.131733004338858
"2022/09/30",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0425402143155523,-0.0467099699659231,0.131790398597028
"2022/10/01",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0425967671354421,-0.0466534171460333,0.131846951416918
"2022/10/02",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.042652612646495,-0.0465975716349804,0.13190279692797
"2022/10/03",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.042707885739236,-0.0465422985422394,0.131958070020711
"2022/10/04",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0427627220448397,-0.0464874622366356,0.132012906326315
"2022/10/05",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0428172579189834,-0.046432926362492,0.132067442200459
"2022/10/06",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.042871630430029,-0.0463785538514464,0.132121814711504
"2022/10/07",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0429259773515752,-0.0463242069299002,0.132176161633051
"2022/10/08",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0429804371594203,-0.0462697471220551,0.132230621440896
"2022/10/09",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0430351490329741,-0.0462150352485013,0.132285333314449
"2022/10/10",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0430902528611604,-0.046159931420315,0.132340437142636
"2022/10/11",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0431458892528497,-0.0461042950286257,0.132396073534325
"2022/10/12",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0432021995518617,-0.0460479847296137,0.132452383833337
"2022/10/13",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0432593258565815,-0.0459908584248939,0.132509510138057
"2022/10/14",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0433174110442315,-0.0459327732372439,0.132567595325707
"2022/10/15",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0433765987998454,-0.04587358548163,0.132626783081321
"2022/10/16",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0434370336499919,-0.0458131506314835,0.132687217931467
"2022/10/17",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0434988610012989,-0.0457513232801765,0.132749045282774
"2022/10/18",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0435622271838332,-0.0456879570976422,0.132812411465309
"2022/10/19",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.043627279499392,-0.0456229047820834,0.132877463780867
"2022/10/20",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0436941662747703,-0.0455560180067051,0.132944350556246
"2022/10/21",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0437630369200691,-0.0454871473614063,0.133013221201544
"2022/10/22",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0438340419921186,-0.0454161422893568,0.133084226273594
"2022/10/23",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0439073332630916,-0.0453428510183837,0.133157517544567
"2022/10/24",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0439830637943935,-0.0452671204870819,0.133233248075869
"2022/10/25",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.044061388015917,-0.0451887962655584,0.133311572297392
"2022/10/26",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0441424618107618,-0.0451077224707136,0.133392646092237
"2022/10/27",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0442264426055222,-0.0450237416759532,0.133476626886998
"2022/10/28",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0443134894662586,-0.0449366948152168,0.133563673747734
"2022/10/29",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0444037632002738,-0.0448464210812016,0.133653947481749
"2022/10/30",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0444974264638279,-0.0447527578176475,0.133747610745303
"2022/10/31",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0445946438759326,-0.0446555404055428,0.133844828157408
"2022/11/01",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0446955821383785,-0.0445546021430969,0.133945766419854
"2022/11/02",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0448004093609691,-0.0444497749205063,0.134050593642444
"2022/11/03",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0449092071697513,-0.0443409771117241,0.134159391451227
"2022/11/04",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0450218901739589,-0.0442282941075165,0.134272074455434
"2022/11/05",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0451383540475764,-0.044111830233899,0.134388538329052
"2022/11/06",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0452584940711176,-0.0439916902103578,0.134508678352593
"2022/11/07",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0453822050330951,-0.0438679792483803,0.13463238931457
"2022/11/08",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0455093811341298,-0.0437408031473456,0.134759565415605
"2022/11/09",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0456399158936843,-0.0436102683877911,0.13489010017516
"2022/11/10",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0457737020594196,-0.0434764822220558,0.135023886340895
"2022/11/11",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0459106315191754,-0.0433395527623,0.135160815800651
"2022/11/12",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.046050595215585,-0.0431995890658904,0.13530077949706
"2022/11/13",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0461934830633392,-0.0430567012181362,0.135443667344815
"2022/11/14",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.046339183869123,-0.0429110004123524,0.135589368150598
"2022/11/15",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0464875852542522,-0.0427625990272232,0.135737769535728
"2022/11/16",0.0435452912764106,0.0892501842814754,0.00784057375212295,0.00470434425127377,0.0177007601516041,0.00252868002165773,0.023184268068557,0.0466385735800446,-0.0426116107014308,0.13588875786152
"2022/11/17",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0467920338759672,-0.047698769589507,0.141282837341441
"2022/11/18",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0469478497706026,-0.0475429536948716,0.141438653236077
"2022/11/19",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0471059034254881,-0.0473849000399862,0.141596706890962
"2022/11/20",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0472660754718822,-0.047224727993592,0.141756878937357
"2022/11/21",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.047428244950521,-0.0470625585149533,0.141919048415995
"2022/11/22",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.047592289254429,-0.0468985142110453,0.142083092719903
"2022/11/23",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0477580840748563,-0.046732719390618,0.142248887540331
"2022/11/24",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0479255033504168,-0.0465653001150575,0.142416306815891
"2022/11/25",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0480944192195055,-0.0463963842459688,0.14258522268498
"2022/11/26",0.0484004157921483,0.0944908034654743,0.00768979348765905,0.00461387609259543,0.0174896677813547,0.00249852396876495,0.0228977855660756,0.0482647019760789,-0.0462261014893953,0.142755505441553
