"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"264",2020-12-11,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0315864728694667,0.03138532203776,0.0317876237011735,0.0222480308640381,0.0215814327671837,0.0229146289608925,0.0190327076896773,0.0185659278397948,0.0194994875395598
"265",2020-12-12,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0316335392822747,0.031432729411173,0.0318343491533764,0.022471073447446,0.0218065149984238,0.0231356318964681,0.0189252539405797,0.0184551511840896,0.0193953566970698
"266",2020-12-13,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0316780236872241,0.0314776119620448,0.0318784354124034,0.0226560301333252,0.0219958991506751,0.0233161611159753,0.0188316580469923,0.0183594702355394,0.0193038458584451
"267",2020-12-14,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0317200039877912,0.031520042280282,0.0319199656953004,0.0228039539252401,0.022150447085404,0.0234574607650763,0.0187511268402952,0.0182783422330925,0.0192239114474978
"268",2020-12-15,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0317595591663842,0.0315600939576536,0.0319590243751149,0.0229161383872232,0.0222711895133579,0.0235610872610885,0.0186829053784024,0.0182111261885257,0.0191546845682791
"269",2020-12-16,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0317967692191334,0.0315978415576144,0.0319956968806523,0.0229940912820687,0.0223593101578657,0.0236288724062716,0.0186262723971837,0.018157113331329,0.0190954314630383
"270",2020-12-17,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0318317150924309,0.0316333605861722,0.0320300695986897,0.0230395075825414,0.0224161299697837,0.0236628851952992,0.0185805361211278,0.0181155478735113,0.0190455243687444
"271",2020-12-18,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0318644786212954,0.0316667274638703,0.0320622297787206,0.0230542423722171,0.0224430921496232,0.0236653925948109,0.0185450304012356,0.0180856405703814,0.0190044202320898
"272",2020-12-19,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0318951424696275,0.0316980194989203,0.0320922654403346,0.0230402841057181,0.0224417487527218,0.0236388194587143,0.0185191111523205,0.0180665771631305,0.0189716451415106
"273",2020-12-20,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0319237900724209,0.0317273148614794,0.0321202652833624,0.0229997286457703,0.0224137495895921,0.0235857077019486,0.0185021530656404,0.0180575233684315,0.0189467827628493
"274",2020-12-21,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0319505055799892,0.0317546925590302,0.0321463186009482,0.0229347544388481,0.0223608339425804,0.0235086749351158,0.0184935465761745,0.0180576277531529,0.0189294653991961
"275",2020-12-22,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.031975373804262,0.0317802324127851,0.0321705151957388,0.0228475991340983,0.0222848252595812,0.0234103730086154,0.0184926950669028,0.0180660236253276,0.0189193665084781
"276",2020-12-23,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0319984801672023,0.0318040150350008,0.0321929452994039,0.0227405378934531,0.0221876284443387,0.0232934473425676,0.0184990122952063,0.0180818309707641,0.0189161936196485
"277",2020-12-24,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0320199106513932,0.0318261218070604,0.0322136994957259,0.02261586358581,0.0220712286993268,0.0231604984722931,0.0185119200290121,0.0181041594305769,0.0189196806274473
"278",2020-12-25,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0320397517528343,0.0318466348581483,0.0322328686475202,0.0224758690061214,0.0219376902484167,0.0230140477638261,0.0185308458825531,0.0181321132875053,0.0189295784776009
"279",2020-12-26,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0320580904359911,0.0318656370443238,0.0322505438276583,0.0223228312121644,0.0217891529112753,0.0228565095130535,0.018555221343678,0.0181647993195476,0.0189456433678084
"280",2020-12-27,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0320750140911305,0.0318832119277793,0.0322668162544818,0.0221589980283979,0.0216278246520877,0.0226901714047081,0.0185844799864744,0.0182013380782663,0.0189676218946824
"281",2020-12-28,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0320906104939769,0.0318994437560563,0.0322817772318975,0.0219865767281846,0.0214559689707246,0.0225171844856445,0.0186180558646584,0.0182408785578193,0.0189952331714974
"282",2020-12-29,0.0322140034549421,0.0207938998720154,0.0190673254095374,0.00297055712457363,0.0321049677677173,0.0319144174409894,0.0322955180944451,0.0218077248730587,0.0212758871884226,0.0223395625576949,0.0186553820826552,0.0182826153242637,0.0190281488410468
