"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"339",2021-02-23,0.100594239028318,0.066599110439654,0.0227104892048263,0.00951415863423629,0.100501784616394,0.0985924440698957,0.102411125162893,0.0729399505913017,0.0694587322633037,0.0764211689192997,0.0224769460076219,0.0215416053722246,0.0234122866430193
"340",2021-02-24,0.100748812633107,0.0665998476137649,0.0226575210205876,0.00951426394482356,0.10096340797608,0.0990511554210024,0.102875660531158,0.0757804775001525,0.0723799079653475,0.0791810470349575,0.0223588259234704,0.0214065819744439,0.023311069872497
"341",2021-02-25,0.100579346801007,0.0759382232946318,0.0224660260800272,0.0108483176135188,0.101417224166931,0.0995093210064526,0.10332512732741,0.0774359145312674,0.0741974110432886,0.0806744180192461,0.0222431858802482,0.0212733612795485,0.0232130104809479
"342",2021-02-26,0.101301578330235,0.0760171029593447,0.0224660260800272,0.0108595861370492,0.101863257760666,0.099966383105633,0.103760132415699,0.0780605596264519,0.0750123678668084,0.0811087513860954,0.0221315132037214,0.0211447688070869,0.023118257600356
"343",2021-02-27,0.101301578330235,0.0760171029593447,0.0224660260800272,0.0108595861370492,0.102301537669138,0.100421588121417,0.104181487216859,0.07786386119279,0.0749695039685419,0.080758218417038,0.0220252661963698,0.0210235074743341,0.0230270249184056
"344",2021-02-28,0.102780325873159,0.0766129806123227,0.022367787754172,0.0109447115160461,0.102732097084161,0.10087400027869,0.104590193889632,0.0770843423511603,0.0742606182768439,0.0799080664254766,0.0219258772959572,0.020912102321714,0.0229396522702004
"345",2021-03-01,0.102809830192221,0.0705556182085358,0.0220415767001925,0.0100793740297908,0.10315497341549,0.101322509558412,0.104987437272569,0.0759684524239636,0.0731276917502712,0.0788092130976559,0.0218347571808313,0.0208128554396394,0.0228566589220233
"346",2021-03-02,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.103570208227075,0.101765837031868,0.105374579422281,0.0747563643853935,0.0718478799502726,0.0776648488205143,0.0217532997994528,0.0207278005468819,0.0227787990520238
"347",2021-03-03,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.103977847171713,0.102202541227735,0.10575315311569,0.0736744144654034,0.0707024393071653,0.0766463896236414,0.0216828806769066,0.0206586339562964,0.0227071273975168
"348",2021-03-04,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.104377939924217,0.102631029944569,0.106124849903866,0.0728550526044666,0.0698650138803339,0.0758450913285992,0.0216241432216628,0.0206055843436975,0.0226427020996281
"349",2021-03-05,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.104770540113223,0.103049582751218,0.106491497475228,0.0722800128511947,0.0693247011444829,0.0752353245579065,0.0215764227439821,0.0205666784863486,0.0225861670016156
"350",2021-03-06,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.10515570525174,0.103456389770109,0.10685502073337,0.0719184842816423,0.0690413646969922,0.0747956038662923,0.0215389381039314,0.0205397003188732,0.0225381758889897
"351",2021-03-07,0.104556192380815,0.0739227554503681,0.0219636874478142,0.0105603936357669,0.105533496666582,0.103849611389952,0.107217381943211,0.0717422161737959,0.0689690585259326,0.0745153738216593,0.0215109283661644,0.0205224803719931,0.0224993763603358
"352",2021-03-08,0.108766018393629,0.0739188271239524,0.0219688971918768,0.0105598324462789,0.105903979426783,0.104227460382104,0.107580498471461,0.0717247769294046,0.0690587902093771,0.074390763649432,0.0214916494377028,0.0205129575545013,0.0224703413209043
"353",2021-03-09,0.108766018393629,0.0739188271239524,0.0219688971918768,0.0105598324462789,0.106267222271113,0.104588302062068,0.107946142480159,0.0718409352837924,0.0692609076159342,0.0744209629516506,0.0214803709954829,0.020509228036715,0.0224515139542508
"354",2021-03-10,0.108766018393629,0.0739188271239524,0.0219688971918768,0.0105598324462789,0.106623297534816,0.104930760568118,0.108315834501514,0.0720661465602437,0.0695289942407356,0.0746032988797517,0.021476373687942,0.0205095757888923,0.0224431715869917
"355",2021-03-11,0.108653614635467,0.073503547096006,0.0216095149777916,0.0105005067280009,0.106972281075669,0.105253812819488,0.10869074933185,0.0723761325671415,0.0698253754101638,0.0749268897241191,0.0214789465977406,0.0205124761719011,0.02244541702358
"356",2021-03-12,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.107314252199489,0.105556850088757,0.109071654310221,0.0727465484034207,0.0701256499163089,0.0753674468905325,0.0214873849552536,0.020516564183095,0.0224582057274123
"357",2021-03-13,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.107649293585186,0.105839692786597,0.109458894383774,0.0731527331260189,0.0704188202654095,0.0758866459866282,0.0215009880947305,0.0205205628811627,0.0224814133082984
"358",2021-03-14,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.107977491209478,0.106102555621975,0.109852426796982,0.073569544054233,0.0707027588409331,0.0764363292675329,0.0215190576470398,0.0205231743140559,0.0225149409800238
"359",2021-03-15,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.108298934271365,0.106345972756077,0.110251895786652,0.073971276489536,0.070978092952556,0.0769644600265161,0.0215408959647009,0.0205229432288396,0.0225588487005623
"360",2021-03-16,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.10861371511647,0.106570700473267,0.110656729759673,0.0743316718187409,0.0712430723228013,0.0774202713146804,0.0215658047764595,0.0205181113216679,0.0226134982312512
"361",2021-03-17,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.108921929161363,0.106777615861351,0.111066242461375,0.0746240173163731,0.0714894735786094,0.0777585610541367,0.0215930840700086,0.0205064858564967,0.0226796822835205
"362",2021-03-18,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.109223674817938,0.106967625494266,0.11147972414161,0.0748213404269554,0.0716979313665407,0.0779447494873701,0.0216220312025817,0.0204853502410761,0.0227587121640873
"363",2021-03-19,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.10951905341797,0.107141591529174,0.111896515306767,0.0748966988499113,0.0718303909326961,0.0779630067671265,0.0216519402400686,0.0204514432965209,0.0228524371836163
"364",2021-03-20,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.109808169137942,0.107300276868716,0.112316061407167,0.0748235653484765,0.0718175877853573,0.0778295429115957,0.0216821015260096,0.0204010246132922,0.022963178438727
"365",2021-03-21,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.110091128924213,0.107444307410247,0.112737950438179,0.0745763028764975,0.071544726875315,0.0776078788776799,0.0217118014823291,0.0203300232157691,0.023093579748889
"366",2021-03-22,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.110368042418659,0.107574147866668,0.11316193697065,0.0741307214355497,0.0708575178129696,0.0774039250581297,0.0217403226439558,0.0202342403138685,0.0232464049740431
"367",2021-03-23,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.110639021884837,0.107690087536179,0.113587956233496,0.0734647031830303,0.0696184286847159,0.0773109776813447,0.0217669439295549,0.0201095571379373,0.0234243307211725
"368",2021-03-24,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.110904182134789,0.107792233014023,0.114016131255555,0.0725588769367988,0.0677688991858973,0.0773488546877002,0.0217909411504532,0.0199520989880985,0.0236297833128079
"369",2021-03-25,0.109003798337313,0.0735020734338485,0.0215790075058907,0.0105002962048355,0.111163640456547,0.107880505674799,0.114446775238295,0.0713973176803513,0.0653196941694146,0.077474941191288,0.0218115877594813,0.0197583278763016,0.023864847642661
